"http://amity.academia.edu/HemlataSharma","3917"
"https://nyu.academia.edu/petercomo","5610"
"http://banaras.academia.edu/TarunNegi","4866"
"http://independent.academia.edu/AnnaNuhuTizhe","4982"
"https://independent.academia.edu/PriyaMishra28","7048"
"https://independent.academia.edu/SaiHarshaLingamallu","1631"
"http://iitm.academia.edu/SathyaNarayanan","2716"
"https://ashokauniversity.academia.edu/VPrasath","27"
"https://vit.academia.edu/AjayPratapSingh","1018"
"https://rknec.academia.edu/RajatAggarwal","2020"
"https://independent.academia.edu/SoubaGiridhar","5576"
"http://independent.academia.edu/RajanSharma15","5477"
"http://independent.academia.edu/dishasetia","5310"
"http://independent.academia.edu/VarunJain17","5998"
"https://independent.academia.edu/JaspreetSingh109","3080"
"http://independent.academia.edu/NKalyanSrinivasan","1351"
"http://independent.academia.edu/PriyankaGolia","1843"
"https://independent.academia.edu/NithinPai","7139"
"https://independent.academia.edu/SarkarAmit","5830"
"https://independent.academia.edu/SushantShah","1769"
"https://vit.academia.edu/AnthonirajAmalanathan","1404"
"http://independent.academia.edu/ChavdaDhiren","2208"
"http://azimpremjiuniversity.academia.edu/VikashMadduri","313"
"https://independent.academia.edu/TBahmanRokh","6699"
"http://nmimd.academia.edu/KumarSaurabh","6394"
"http://independent.academia.edu/SrinivasGedela","4807"
"http://windesheim.academia.edu/MaraBreunesse","6681"
"http://independent.academia.edu/VigneshKumarR","1238"
"http://istanbul.academia.edu/HalilDalk%C4%B1ran","3134"
"http://independent.academia.edu/ManoranjanPal1","2390"
"http://amity.academia.edu/ArpitBaral","4276"
"http://greatlakes.academia.edu/RohitMittal","6314"
"http://amity.academia.edu/SupriyaSushant","120"
"http://independent.academia.edu/CMohapatra","4619"
"http://vignanits.academia.edu/VenkatReddyKonda","3315"
"http://independent.academia.edu/KevalVala","6271"
"http://vit.academia.edu/RamAnirudh","1168"
"http://independent.academia.edu/AbhishekBanerjee","2634"
"https://vit.academia.edu/DileeshAluri","968"
"http://independent.academia.edu/BhawnaNagar","3774"
"https://edhec.academia.edu/LucieArgelies","300"
"http://cusat.academia.edu/BINEESHRAJ","5438"
"http://independent.academia.edu/PhanidharRayavarapu","3254"
"https://liba.academia.edu/MarkLinekar","5509"
"https://independent.academia.edu/ReddyArvind","1818"
"http://warwick.academia.edu/PatcharinKhamdej","1254"
"http://independent.academia.edu/NishantKumar80","3464"
"http://bits-goa.academia.edu/ShubhMalhotra","4548"
"http://independent.academia.edu/SushmitaDas2","296"
"http://independent.academia.edu/ProsenjitSaha1","5082"
"https://iimcal.academia.edu/PDutta","5917"
"https://vit.academia.edu/AniruddhaPondhe","684"
"https://srmuniv.academia.edu/yogeswaritolia","4410"
"http://independent.academia.edu/AmithLakkakula","4418"
"http://independent.academia.edu/SriPokuri","3255"
"https://independent.academia.edu/jobsiit","221"
"http://independent.academia.edu/NamanJain22","3940"
"http://nmamit.academia.edu/AshwinPrabhu","1714"
"https://vit.academia.edu/MaharshiParekh","2552"
"http://independent.academia.edu/SurapKosuri","2247"
"http://jnafau.academia.edu/AkshatSharma","809"
"https://unipd.academia.edu/MdAbudDarda","4080"
"http://independent.academia.edu/DanielAbraham1","2044"
"https://independent.academia.edu/AshishAgarwal5","5766"
"https://fddiindi.academia.edu/SwarupParida","2658"
"https://iiit.academia.edu/TavvaRajesh","3837"
"http://bracu.academia.edu/AnikaAnwar","4575"
"https://ipeindia.academia.edu/RameshBilla","395"
"http://independent.academia.edu/BhavanaGuntur","747"
"https://independent.academia.edu/UmakiranTatikonda","1963"
"http://bitmesra.academia.edu/SHIKHASINHA","562"
"https://vit.academia.edu/MadhusmitaBorthakur","2491"
"https://independent.academia.edu/GayathriDevi4","3580"
"http://independent.academia.edu/RameshMadasu","2200"
"https://independent.academia.edu/kennadyjohn1","5585"
"https://independent.academia.edu/IshitaDas2","7321"
"http://independent.academia.edu/DuttaAditya","1341"
"http://independent.academia.edu/KrishnasaiGudavalli","957"
"http://independent.academia.edu/ChengPuisan","5246"
"http://independent.academia.edu/KumarVyomkesh","6765"
"http://independent.academia.edu/NagiReddyKotla","3227"
"http://independent.academia.edu/AzickDN","4788"
"//vit.academia.edu/SakethPatibandla","1280"
"https://independent.academia.edu/SakshiChhabra","3519"
"http://independent.academia.edu/venishachitalia","5409"
"http://lovely-professional-university.academia.edu/sourabhsikdar","3395"
"http://independent.academia.edu/PrasadChaudhari","5401"
"http://independent.academia.edu/PriyaTamang","4038"
"http://ui.academia.edu/seputarforex","4622"
"http://independent.academia.edu/MukundChandran","4652"
"http://independent.academia.edu/ParidhiDabriwal","1222"
"http://smvdu.academia.edu/BhaveshSharma","4130"
"http://uncg.academia.edu/Rkrishnasharma","4268"
"https://ernrt.academia.edu/AnkurChouragade","7074"
"http://independent.academia.edu/KumarNithin","1353"
"http://independent.academia.edu/KalicharanVedula","4680"
"http://gipe-in.academia.edu/PrasunBhattamishra","4529"
"https://independent.academia.edu/LeelaYanamaddi","306"
"http://gitam.academia.edu/BharathVeeravalli","1435"
"https://independent.academia.edu/ArunRajaAKumaraswamy","5967"
"http://independent.academia.edu/BenMartoSiallagan","669"
"http://independent.academia.edu/NThorat","180"
"http://warwick.academia.edu/KamakshiBhatia","1231"
"http://independent.academia.edu/MuthuKumaran53","69"
"http://independent.academia.edu/satishmeriga","2209"
"http://independent.academia.edu/KaranveerDhingra","83"
"http://independent.academia.edu/RavitejaVemulakonda","292"
"http://vit.academia.edu/lovishjindal","2895"
"http://independent.academia.edu/KushalKhandwala","1266"
"http://vit.academia.edu/SouravGhosh","2043"
"http://independent.academia.edu/KarthikYadav","2915"
"http://independent.academia.edu/JainY","4773"
"http://independent.academia.edu/vinodhkumar18","3258"
"http://independent.academia.edu/RakeshRocky4","4039"
"https://independent.academia.edu/KishoreYenugudhati","3292"
"https://independent.academia.edu/SahajiPrathamesh","200"
"http://independent.academia.edu/PrasadNaveen","2045"
"http://independent.academia.edu/MTuteja","3727"
"http://independent.academia.edu/AliDar1","4745"
"http://independent.academia.edu/SaiChandu1","429"
"https://iiit-h.academia.edu/AnoopKumar","4370"
"http://iitb.academia.edu/AjitVoraboina","3625"
"http://independent.academia.edu/PrabinGnanadhason","2677"
"https://independent.academia.edu/SarideAnvesh","1489"
"https://independent.academia.edu/SarathRamakrishnan","3490"
"https://independent.academia.edu/VedicScientificResearchFoundation","6449"
"http://independent.academia.edu/NithinBhuvanendran","2890"
"https://independent.academia.edu/RupinderSingh22","1590"
"http://nerist.academia.edu/shantanughosal","604"
"http://spabhopal.academia.edu/ShraddhaBahirat","6836"
"http://independent.academia.edu/DeepakBanka","3887"
"//rajshahi.academia.edu/MuhammadSajjadurRahim","4063"
"https://saurabhjha.academia.edu/BhavikaGandhi","1320"
"https://mu.academia.edu/TanuChawla","5564"
"https://independent.academia.edu/TestTest685","5634"
"https://xlri.academia.edu/ShreetamSubhrankar","6986"
"http://independent.academia.edu/AlokaBandara","4631"
"https://ernrt.academia.edu/ATANUBAG","705"
"http://vit.academia.edu/GorthiSaiSuryaAnkitha","1297"
"http://independent.academia.edu/BarbaraDobriansky","6245"
"http://nird.academia.edu/DrESWARAPPAKASI","2096"
"http://independent.academia.edu/AbhishekBose1","5942"
"https://vit.academia.edu/SarojiniSelvaraj","1342"
"http://independent.academia.edu/DsouzaAlex","7422"
"http://cmi.academia.edu/ps","5128"
"https://independent.academia.edu/DebaratiTintinBhattacharjee","2516"
"http://independent.academia.edu/JalduSrijahnavi","2864"
"http://independent.academia.edu/KavyaKasula","2089"
"http://niruni.academia.edu/NikhilSharma","1834"
"https://tudelft.academia.edu/ElineBlom","6872"
"https://acsir.academia.edu/prabinkumarashish","1503"
"https://independent.academia.edu/MAYANKGUPTA23","6180"
"http://independent.academia.edu/JitendraBhakhar","1329"
"http://simc.academia.edu/EllereneLyngdoh","7404"
"http://independent.academia.edu/SAgrawal","171"
"https://independent.academia.edu/PRaju1","3384"
"http://iitm.academia.edu/AchutaMuraliKarthikVankayala","1711"
"https://independent.academia.edu/KotloSharan","3817"
"https://independent.academia.edu/ChandanpreetKaur","3066"
"http://independent.academia.edu/AarifBaig","7059"
"https://greatlakes.academia.edu/NitinTekchandani","5829"
"http://independent.academia.edu/kirtipatidar","5192"
"https://symbi.academia.edu/ApoorvaDhemre","7142"
"http://cept.academia.edu/mudassirkhan","6733"
"https://internationalmanagementnewdelhi.academia.edu/PrabhdeepSandhu","1574"
"https://hult.academia.edu/DheerajSai","6414"
"https://isb.academia.edu/adityatalwar","6215"
"http://independent.academia.edu/KanikaSharma6","5420"
"https://du-in.academia.edu/JohnDevakumar","4411"
"https://independent.academia.edu/PbijJournal","7259"
"http://independent.academia.edu/ShivaPodugu","988"
"http://cbit.academia.edu/SandeepChintu","4474"
"http://independent.academia.edu/kapilarora3","4976"
"http://cept.academia.edu/PrathamPincha","7004"
"http://independent.academia.edu/kapilarora4","5210"
"https://independent.academia.edu/apllemilo","2425"
"http://independent.academia.edu/ShubhdaSrivastava","3781"
"http://independent.academia.edu/SomeshKatta","199"
"http://independent.academia.edu/vickneshvinoth","2790"
"http://ymail.academia.edu/PhaniJawahar","1305"
"https://vnit.academia.edu/AkashGupta","1424"
"http://independent.academia.edu/TarveenWalia","6838"
"https://independent.academia.edu/ShivkumarKrishnamoorthy","6080"
"http://independent.academia.edu/AyushGupta12","1847"
"http://ssn-in.academia.edu/SwitchUsui","5800"
"http://audencia.academia.edu/MirfayzulloAkramov","4687"
"http://iitm.academia.edu/Deepakcheekati","615"
"https://independent.academia.edu/STammewar","175"
"http://vit.academia.edu/RaghuramanSubramanium","1478"
"http://independent.academia.edu/SenguptaAnirban","2085"
"http://lnmiit.academia.edu/SudhanshuDwivedi","4193"
"http://southerndenmark.academia.edu/tannazharandi","7274"
"http://independent.academia.edu/SafwanNawir","4682"
"https://udasujhddsfdsf.academia.edu/SuneelHuddar","1389"
"http://hs-karlsruhe.academia.edu/SriramMaddi","163"
"http://wbut.academia.edu/TanushreeHalder","3903"
"https://independent.academia.edu/ThrivikReddy","1934"
"http://independent.academia.edu/RamamohanReddy1","6175"
"https://vvitguntur.academia.edu/PrinceVijay","1646"
"http://nus.academia.edu/PardhaSaradhi","4666"
"http://independent.academia.edu/VictorMenta","2358"
"http://berhampurunivrsitybhanjabihar.academia.edu/RanjubalaRath","4978"
"http://independent.academia.edu/AmitKatoch","3723"
"https://amity.academia.edu/JaiMadhav","3497"
"https://svnit.academia.edu/MilanSomeshwara","6259"
"http://independent.academia.edu/SrinidhiRamu","2685"
"http://independent.academia.edu/BalajeeswaraReddy","5182"
"https://independent.academia.edu/EllaFry","796"
"https://amity.academia.edu/PRAVEENGEORGE","3435"
"http://independent.academia.edu/PathruduChintakayala","3414"
"https://independent.academia.edu/MeghanaVaidya","6516"
"http://independent.academia.edu/JaishivVaghela","839"
"https://annauniv.academia.edu/GaneshWesker","3536"
"https://iitb.academia.edu/VigneshwaranRamalingam","1615"
"https://independent.academia.edu/BashirYasir","2393"
"http://independent.academia.edu/omkarparulekar","5414"
"https://greatlakes.academia.edu/1008cni","6131"
"http://t.academia.edu/mayankpal","608"
"http://trevecca.academia.edu/RobertoMendoza","1891"
"http://independent.academia.edu/GowdaSanjay","5734"
"http://edinburgh.academia.edu/DivyaBt","5666"
"https://independent.academia.edu/EdwardParkhouse","2367"
"https://vit.academia.edu/ThiyaguMartin","1317"
"https://ipu-in.academia.edu/madneshgupta","6077"
"https://independent.academia.edu/HarshMohapatra","6990"
"//must-eg.academia.edu/TamerMNassef","1594"
"http://umich.academia.edu/UditGami","823"
"https://nus.academia.edu/SivaShankaranVasanth","5742"
"https://independent.academia.edu/AnkitSaw","1360"
"http://independent.academia.edu/RAMYAS5","1116"
"https://independent.academia.edu/ShounakDutta","729"
"http://greatlakes.academia.edu/ChandanPalakshaShetty","156"
"http://bitmesra.academia.edu/anirudhbahuguna","584"
"http://vnit.academia.edu/SwapnilChaudhari","6903"
"http://independent.academia.edu/MythiliAbbaraju","2143"
"http://independent.academia.edu/vivekpattaje","5254"
"http://independent.academia.edu/AnkitaShukla4","4709"
"http://independent.academia.edu/RiyaSingh8","5280"
"http://amity.academia.edu/KharanshuPatel","3791"
"http://independent.academia.edu/SubbaReddyAlla","1462"
"https://independent.academia.edu/ChowdaryNikitha","3212"
"http://independent.academia.edu/SateeshViriyala","2824"
"https://vnit.academia.edu/ShrabanaDas","166"
"http://vit.academia.edu/PrabhakerNigam","2807"
"http://iitr-in.academia.edu/vinaychaganti","1509"
"https://independent.academia.edu/JothiThirumal","2356"
"http://independent.academia.edu/SuryaTeja47","1520"
"http://independent.academia.edu/VictorDujohn","2672"
"http://independent.academia.edu/PraveenKumar671","2968"
"https://iitb.academia.edu/AbdulRauf","3618"
"http://tut-fi.academia.edu/SutanshuRaj","6058"
"http://gujaratuniversity.academia.edu/sushasudhakar","4943"
"http://gmu.academia.edu/turgutluhuzurevi","652"
"http://independent.academia.edu/SriVani6","5533"
"http://independent.academia.edu/ArchitSaxena1","3173"
"http://meribhainskodandakyunmaara.academia.edu/ShivangSrivastava","6371"
"http://independent.academia.edu/PrashantAgrawal11","4165"
"http://rguhs.academia.edu/ArumugamArun","900"
"https://independent.academia.edu/DebashreeDutta","3264"
"http://independent.academia.edu/NitanshGupta","1850"
"http://independent.academia.edu/SaadatSaeed","4090"
"http://independent.academia.edu/AnirudhKandrika","5986"
"https://lse.academia.edu/OnalieDissanayake","5588"
"http://iiit.academia.edu/ShashankMujumdar","3805"
"https://independent.academia.edu/RahulShinde1","3603"
"https://vit.academia.edu/PraneethAmbati","989"
"https://independent.academia.edu/RuthvikPriyatham","358"
"http://nitw.academia.edu/mkchaitanya","1132"
"http://jhuccp.academia.edu/PradeepKrishnatray","2263"
"http://vanguardbschool.academia.edu/vasanthkiran","5654"
"http://hku-hk.academia.edu/GrayKochharLindgren","6703"
"http://iitkgp.academia.edu/KumarPrashant","6911"
"http://independent.academia.edu/WSSOPHEDAssam","2322"
"http://vnit.academia.edu/SurabhiShakkarwar","6745"
"https://independent.academia.edu/VijayaNarasareddygari","4113"
"http://gatech.academia.edu/GovindLingam","5726"
"https://edupediapublications.academia.edu/journal","3349"
"http://independent.academia.edu/PoorviJain1","3152"
"http://independent.academia.edu/JJL","5275"
"http://independent.academia.edu/JagadeeshGudla","268"
"//vit.academia.edu/AnantGupta","1402"
"http://independent.academia.edu/SaTeesh","3253"
"https://independent.academia.edu/NikhilVuppeay","437"
"http://independent.academia.edu/MehulGupta3","7382"
"https://independent.academia.edu/NiteshAwasthi","5887"
"https://jntu.academia.edu/ManishChandraKN","2793"
"http://independent.academia.edu/KulkarniPawan","5729"
"https://independent.academia.edu/PolubothuSantoshkumar","1491"
"http://independent.academia.edu/SavaiMistry","6793"
"https://independent.academia.edu/JAINSUPRIYA","6278"
"https://independent.academia.edu/SubhamDasgupta","784"
"http://independent.academia.edu/YarrasaniMadhu","1091"
"http://cept.academia.edu/AMomin","6784"
"http://independent.academia.edu/AnpuThampi","6398"
"http://punjabiuniversitypatiala.academia.edu/GurwinderJatana","1118"
"http://iitm.academia.edu/ManaswiMishra","4143"
"https://independent.academia.edu/RajasekharRayapati","1752"
"http://vnit.academia.edu/ShshankMattoo","6809"
"https://independent.academia.edu/SanthoshSudhakaran","5974"
